Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,19.709999,19.990000,19.160000,19.930000,19.473492,119700
2015-06-08,19.600000,19.980000,18.200001,18.990000,18.555021,184500
2015-06-09,19.040001,19.360001,18.000000,18.959999,18.525709,68100
2015-06-10,18.990000,19.590000,18.690001,18.780001,18.349834,93100
2015-06-11,18.780001,19.280001,18.629999,19.180000,18.740671,65200
2015-06-12,19.049999,19.250000,18.780001,19.070000,18.633190,61800
2015-06-15,18.940001,19.450001,18.820000,18.870001,18.437771,149600
2015-06-16,18.760000,19.219999,18.459999,18.860001,18.427999,116300
2015-06-17,18.860001,18.860001,18.070000,18.170000,17.753809,51200
2015-06-18,18.260000,18.680000,18.010000,18.400000,17.978539,84000
2015-06-19,18.459999,18.770000,18.059999,18.160000,17.744034,132300
2015-06-22,18.219999,18.480000,18.020000,18.400000,17.978539,77200
2015-06-23,18.360001,19.090000,18.010000,19.040001,18.603878,58200
2015-06-24,18.930000,19.309999,18.580000,19.020000,18.584341,80100
2015-06-25,19.020000,19.379999,18.660000,18.860001,18.427999,63600
2015-06-26,18.959999,19.090000,18.520000,18.750000,18.320518,138800
2015-06-29,18.530001,18.719999,18.280001,18.459999,18.037165,68100
2015-06-30,18.580000,18.580000,17.340000,17.440001,17.040529,95700
2015-07-01,17.549999,17.920000,17.270000,17.280001,16.884190,73900
2015-07-02,17.290001,17.420000,16.400000,16.750000,16.366331,107400
2015-07-06,16.490000,16.830000,16.040001,16.670000,16.288164,74800
2015-07-07,16.610001,16.610001,15.060000,15.330000,14.978857,182200
2015-07-08,15.090000,15.200000,14.260000,14.620000,14.285121,112300
2015-07-09,14.810000,15.040000,14.570000,14.820000,14.480540,73300
2015-07-10,14.920000,15.100000,14.460000,14.580000,14.246037,49900
2015-07-13,14.610000,15.250000,14.540000,15.160000,14.812749,72900
2015-07-14,15.090000,15.420000,14.640000,15.290000,14.939775,90600
2015-07-15,15.240000,15.860000,14.400000,14.530000,14.197184,59900
2015-07-16,14.680000,14.940000,14.430000,14.470000,14.138557,51200
2015-07-17,14.430000,14.510000,14.100000,14.430000,14.099474,59600
2015-07-20,14.360000,14.360000,13.570000,13.650000,13.337339,132100
2015-07-21,13.640000,14.310000,13.530000,14.010000,13.689094,71800
2015-07-22,13.980000,13.980000,12.620000,12.680000,12.389559,169400
2015-07-23,12.640000,12.900000,12.010000,12.340000,12.057345,116000
2015-07-24,12.270000,12.450000,12.000000,12.110000,11.832614,102700
2015-07-27,12.000000,12.290000,11.790000,11.900000,11.627422,88600
2015-07-28,11.990000,12.810000,11.810000,12.550000,12.262536,120000
2015-07-29,12.450000,12.990000,12.430000,12.860000,12.565434,64900
2015-07-30,12.750000,12.910000,11.920000,12.090000,11.813070,91500
2015-07-31,12.170000,12.340000,11.830000,12.120000,11.842382,83700
2015-08-03,12.080000,12.200000,11.860000,12.040000,11.764217,74100
2015-08-04,11.960000,12.220000,11.850000,12.090000,11.813070,150100
2015-08-05,12.100000,12.570000,11.880000,12.050000,11.773988,109800
2015-08-06,6.430000,12.500000,6.400000,12.250000,11.969408,366500
2015-08-07,12.050000,13.100000,12.050000,12.660000,12.370015,208500
2015-08-10,12.650000,13.120000,12.290000,12.980000,12.682684,140300
2015-08-11,12.730000,13.040000,12.150000,12.940000,12.643603,73100
2015-08-12,12.830000,13.200000,12.430000,12.980000,12.682684,87400
2015-08-13,12.890000,12.970000,11.890000,12.130000,11.852155,67000
2015-08-14,12.050000,13.030000,12.050000,12.910000,12.614288,66600
2015-08-17,12.930000,13.060000,12.560000,12.980000,12.682684,49400
2015-08-18,12.910000,12.990000,12.730000,12.760000,12.467728,51500
2015-08-19,12.710000,12.710000,12.060000,12.320000,12.037804,54600
2015-08-20,12.300000,12.300000,11.780000,11.940000,11.666506,90700
2015-08-21,11.740000,11.950000,11.440000,11.810000,11.539487,63300
2015-08-24,11.590000,13.050000,11.170000,12.560000,12.272307,175200
2015-08-25,13.120000,13.120000,12.120000,12.230000,11.949863,106000
2015-08-26,12.500000,13.190000,12.200000,12.500000,12.213679,93900
2015-08-27,12.620000,12.870000,12.390000,12.540000,12.252762,84800
2015-08-28,12.460000,13.180000,12.460000,12.800000,12.526788,69800
2015-08-31,12.790000,13.150000,12.510000,12.950000,12.673586,58100
2015-09-01,12.750000,12.950000,12.340000,12.500000,12.233190,101500
2015-09-02,12.500000,12.970000,12.350000,12.810000,12.536574,91900
2015-09-03,12.870000,13.300000,12.630000,12.850000,12.575721,50300
2015-09-04,12.760000,12.760000,12.150000,12.480000,12.213617,54800
2015-09-08,12.810000,12.850000,12.270000,12.440000,12.174472,75100
2015-09-09,12.670000,12.680000,11.920000,12.160000,11.900451,87200
2015-09-10,12.120000,12.130000,11.580000,11.700000,11.450265,89300
2015-09-11,11.690000,12.010000,11.390000,11.540000,11.293682,79500
2015-09-14,11.570000,11.760000,11.400000,11.540000,11.293682,148800
2015-09-15,11.620000,11.800000,11.090000,11.740000,11.489412,48400
2015-09-16,11.820000,12.190000,11.750000,12.150000,11.890663,35300
2015-09-17,12.180000,12.930000,12.000000,12.400000,12.135327,90600
2015-09-18,12.230000,12.360000,11.010000,11.310000,11.068591,112700
2015-09-21,11.060000,11.100000,10.040000,10.280000,10.060575,139800
2015-09-22,10.260000,10.290000,9.760000,10.150000,9.933350,182000
2015-09-23,10.140000,10.140000,9.270000,9.510000,9.307014,196200
2015-09-24,9.460000,10.020000,9.270000,9.870000,9.659327,157400
2015-09-25,9.990000,10.180000,9.390000,9.980000,9.766978,187300
2015-09-28,9.990000,9.990000,9.720000,9.830000,9.620180,108400
2015-09-29,9.920000,10.070000,9.620000,9.800000,9.590822,105800
2015-09-30,9.900000,10.090000,9.700000,9.950000,9.737622,92500
2015-10-01,10.060000,10.470000,9.700000,9.950000,9.737622,123900
2015-10-02,9.900000,10.380000,9.790000,10.320000,10.099721,72700
2015-10-05,10.510000,12.120000,10.510000,11.550000,11.303468,144100
2015-10-06,11.610000,12.420000,11.350000,12.230000,11.968954,112800
2015-10-07,12.310000,12.600000,11.910000,12.430000,12.164686,187200
2015-10-08,12.390000,12.410000,11.880000,12.190000,11.929809,65300
2015-10-09,12.090000,12.400000,11.990000,12.040000,11.783010,117200
2015-10-12,12.070000,12.070000,11.140000,11.230000,10.990298,58700
2015-10-13,11.150000,11.480000,10.870000,11.390000,11.146887,75100
2015-10-14,11.360000,11.480000,10.970000,11.100000,10.863073,83100
2015-10-15,11.100000,11.740000,10.910000,11.650000,11.401333,46200
2015-10-16,11.630000,11.630000,10.580000,10.650000,10.422677,75100
2015-10-19,10.650000,10.650000,9.750000,9.830000,9.620180,123000
2015-10-20,9.830000,9.900000,9.440000,9.500000,9.297225,48700
2015-10-21,9.570000,10.080000,9.450000,10.010000,9.796342,118500
2015-10-22,10.070000,10.620000,9.850000,10.030000,9.815912,120100
2015-10-23,10.110000,10.650000,10.110000,10.510000,10.285666,69900
2015-10-26,10.480000,10.540000,9.940000,9.950000,9.737622,63200
2015-10-27,9.910000,9.910000,9.280000,9.460000,9.258079,111400
2015-10-28,9.450000,10.020000,9.290000,9.990000,9.776770,138500
2015-10-29,9.910000,10.200000,9.390000,9.750000,9.541890,29100
2015-10-30,9.820000,9.820000,9.370000,9.570000,9.365730,42100
2015-11-02,9.570000,9.940000,9.570000,9.810000,9.600611,41000
2015-11-03,9.810000,10.680000,9.810000,10.620000,10.393318,128100
2015-11-04,10.740000,10.740000,10.210000,10.470000,10.246520,81200
2015-11-05,10.470000,10.470000,9.500000,9.670000,9.463595,122300
2015-11-06,9.590000,10.550000,9.570000,10.500000,10.275880,120300
2015-11-09,10.500000,11.100000,10.410000,10.970000,10.735850,88000
2015-11-10,10.970000,11.590000,10.790000,11.400000,11.156669,103000
2015-11-11,11.440000,12.000000,10.860000,11.000000,10.765208,46400
2015-11-12,10.840000,10.860000,10.510000,10.620000,10.393318,65400
2015-11-13,10.580000,11.050000,10.510000,10.800000,10.569477,49500
2015-11-16,10.750000,10.950000,10.420000,10.910000,10.677129,51900
2015-11-17,10.920000,11.300000,10.520000,10.940000,10.706490,100800
2015-11-18,11.060000,11.510000,10.970000,11.420000,11.176244,65200
2015-11-19,11.330000,11.680000,10.990000,11.010000,10.774996,76900
2015-11-20,11.070000,11.080000,10.690000,10.740000,10.510757,64100
2015-11-23,10.780000,11.120000,10.630000,10.710000,10.481397,59600
2015-11-24,10.720000,11.190000,10.470000,11.180000,10.941367,31100
2015-11-25,11.190000,11.350000,11.000000,11.230000,10.990298,22500
2015-11-27,11.180000,11.200000,10.930000,11.040000,10.823629,24500
2015-11-30,11.080000,11.480000,11.000000,11.260000,11.039319,50400
2015-12-01,11.230000,11.580000,11.120000,11.330000,11.107946,81700
2015-12-02,11.290000,11.490000,11.010000,11.320000,11.098142,46100
2015-12-03,11.400000,11.500000,10.920000,11.220000,11.000106,59400
2015-12-04,11.200000,11.490000,11.040000,11.470000,11.245204,44600
2015-12-07,11.340000,11.410000,10.610000,10.700000,10.490294,49700
2015-12-08,10.580000,10.580000,9.990000,10.120000,9.921661,63300
2015-12-09,10.120000,10.740000,10.040000,10.280000,10.078526,66900
2015-12-10,10.270000,10.670000,10.170000,10.500000,10.294213,111200
2015-12-11,10.260000,10.400000,10.010000,10.140000,9.941272,64800
2015-12-14,10.090000,10.500000,9.990000,10.070000,9.872639,77500
2015-12-15,10.170000,10.320000,9.080000,9.240000,9.058909,81700
2015-12-16,9.040000,9.580000,8.980000,9.550000,9.362832,165300
2015-12-17,9.480000,9.690000,9.260000,9.650000,9.460872,75100
2015-12-18,9.640000,9.890000,9.390000,9.550000,9.362832,270900
2015-12-21,9.510000,10.440000,9.380000,10.430000,10.225587,112500
2015-12-22,10.480000,11.260000,10.380000,11.250000,11.029514,53600
2015-12-23,11.330000,11.770000,11.160000,11.440000,11.215793,106300
2015-12-24,11.440000,11.840000,11.250000,11.250000,11.029514,34500
2015-12-28,11.100000,11.220000,10.620000,10.720000,10.509902,49800
2015-12-29,10.820000,11.320000,10.720000,11.270000,11.049123,42000
2015-12-30,11.240000,11.560000,11.140000,11.410000,11.186379,36000
2015-12-31,11.450000,11.890000,11.300000,11.580000,11.353046,72300
2016-01-04,11.210000,11.830000,10.720000,11.730000,11.500106,74600
2016-01-05,11.630000,11.730000,11.420000,11.660000,11.431479,44400
2016-01-06,11.350000,11.970000,11.350000,11.660000,11.431479,56600
2016-01-07,11.380000,11.600000,10.870000,10.990000,10.774611,60500
2016-01-08,11.000000,11.240000,10.560000,10.630000,10.421666,55100
2016-01-11,10.650000,10.650000,9.590000,9.680000,9.490285,93300
2016-01-12,9.840000,9.900000,9.090000,9.610000,9.421655,116600
2016-01-13,9.760000,10.040000,9.340000,9.440000,9.254989,74500
2016-01-14,9.410000,9.590000,9.070000,9.210000,9.029497,61300
2016-01-15,9.010000,9.270000,8.860000,9.270000,9.088321,123100
2016-01-19,9.280000,9.280000,8.400000,8.670000,8.500078,90300
2016-01-20,8.490000,8.820000,7.980000,8.730000,8.558904,87700
2016-01-21,8.770000,8.950000,8.350000,8.390000,8.225569,80200
2016-01-22,8.630000,8.750000,8.420000,8.530000,8.362822,46700
2016-01-25,8.580000,8.670000,8.260000,8.290000,8.127526,52300
2016-01-26,8.410000,8.590000,8.070000,8.560000,8.392237,118200
2016-01-27,8.520000,8.700000,8.190000,8.280000,8.117723,51000
2016-01-28,8.420000,8.480000,8.230000,8.440000,8.274586,44100
2016-01-29,8.400000,9.460000,8.400000,9.340000,9.156949,75500
2016-02-01,9.190000,9.370000,8.720000,9.240000,9.058909,39800
2016-02-02,9.060000,9.290000,8.430000,9.070000,8.892240,44900
2016-02-03,9.220000,9.840000,9.130000,9.630000,9.441265,89600
2016-02-04,9.690000,11.100000,9.690000,10.700000,10.490294,43800
2016-02-05,10.720000,10.920000,10.210000,10.430000,10.225587,48900
2016-02-08,10.360000,10.390000,9.800000,10.140000,9.941272,29100
2016-02-09,10.000000,10.180000,9.510000,9.850000,9.656955,26800
2016-02-10,9.890000,10.210000,9.570000,9.590000,9.402049,28400
2016-02-11,9.420000,10.370000,9.420000,10.040000,9.843227,38900
2016-02-12,10.230000,11.220000,10.230000,10.790000,10.578531,52100
2016-02-16,10.830000,11.140000,10.630000,11.010000,10.794218,26200
2016-02-17,11.150000,11.640000,11.130000,11.140000,10.921670,36800
2016-02-18,11.170000,11.460000,10.640000,10.920000,10.705981,39200
2016-02-19,10.830000,11.300000,10.760000,11.070000,10.853043,44400
2016-02-22,11.250000,11.840000,10.870000,10.880000,10.666766,76300
2016-02-23,10.870000,11.480000,10.480000,10.740000,10.529510,177600
2016-02-24,10.740000,11.050000,10.140000,10.700000,10.490294,83500
2016-02-25,9.790000,10.480000,9.510000,10.320000,10.117741,86400
2016-02-26,10.480000,10.970000,10.420000,10.830000,10.638363,50200
2016-02-29,10.910000,10.970000,10.620000,10.720000,10.530310,81300
2016-03-01,10.840000,11.390000,10.650000,11.370000,11.168809,63900
2016-03-02,11.390000,12.950000,11.390000,12.510000,12.288635,59600
2016-03-03,12.470000,13.750000,12.470000,13.250000,13.015543,66800
2016-03-04,13.390000,14.370000,13.350000,13.570000,13.329881,115000
2016-03-07,13.640000,15.510000,13.640000,15.360000,15.088205,193300
2016-03-08,15.270000,15.400000,14.510000,14.880000,14.616698,133700
2016-03-09,14.910000,14.970000,13.500000,14.240000,13.988025,58100
2016-03-10,14.260000,14.900000,13.610000,14.680000,14.420237,72200
2016-03-11,14.890000,14.980000,14.530000,14.810000,14.547940,42600
2016-03-14,14.860000,16.000000,14.410000,15.430000,15.156966,58700
2016-03-15,15.190000,15.190000,14.670000,14.840000,14.577405,49800
2016-03-16,14.810000,15.430000,14.700000,15.190000,14.921211,55700
2016-03-17,15.260000,16.270000,14.790000,16.049999,15.765994,99400
2016-03-18,16.190001,16.900000,16.190001,16.879999,16.581308,128200
2016-03-21,16.540001,16.910000,15.920000,16.250000,15.962454,96000
2016-03-22,16.040001,16.530001,15.970000,16.309999,16.021393,44900
2016-03-23,16.180000,16.559999,15.770000,15.780000,15.500773,55100
2016-03-24,15.540000,16.730000,15.500000,16.680000,16.384846,61800
2016-03-28,16.680000,16.760000,15.860000,16.370001,16.080336,36500
2016-03-29,16.240000,17.049999,15.910000,16.980000,16.679537,104600
2016-03-30,17.000000,17.500000,16.709999,16.959999,16.659889,84400
2016-03-31,16.940001,17.500000,16.799999,17.309999,17.003700,137400
2016-04-01,17.170000,17.600000,17.100000,17.520000,17.209986,77900
2016-04-04,17.680000,17.680000,16.580000,16.730000,16.433958,75700
2016-04-05,16.549999,16.580000,16.040001,16.240000,15.952632,94900
2016-04-06,16.190001,16.389999,15.410000,16.020000,15.736527,92900
2016-04-07,15.800000,16.299999,15.530000,15.700000,15.422187,97700
2016-04-08,15.970000,16.959999,15.970000,16.930000,16.630423,97300
2016-04-11,17.040001,17.760000,16.940001,17.139999,16.836712,81900
2016-04-12,17.180000,17.920000,16.969999,17.160000,16.856354,74500
2016-04-13,17.340000,17.879999,17.230000,17.559999,17.249277,86800
2016-04-14,17.559999,18.350000,17.360001,18.260000,17.936888,65700
2016-04-15,18.129999,18.850000,17.910000,18.709999,18.378923,82000
2016-04-18,18.520000,19.400000,18.379999,19.230000,18.889725,62400
2016-04-19,19.410000,19.750000,19.070000,19.350000,19.007605,77800
2016-04-20,19.330000,19.830000,19.190001,19.260000,18.919197,118100
2016-04-21,19.250000,19.680000,18.760000,19.160000,18.820963,70800
2016-04-22,19.240000,20.590000,19.240000,20.559999,20.196186,164300
2016-04-25,20.490000,20.969999,20.129999,20.549999,20.186365,229400
2016-04-26,20.750000,21.590000,19.540001,21.420000,21.040972,135800
2016-04-27,21.469999,22.059999,21.129999,21.530001,21.149027,146100
2016-04-28,21.559999,22.480000,21.450001,21.580000,21.198143,161900
2016-04-29,19.889999,22.770000,19.290001,22.620001,22.219738,154500
2016-05-02,22.850000,24.930000,22.110001,24.049999,23.624434,285100
2016-05-03,23.889999,24.549999,20.760000,20.799999,20.431942,190100
2016-05-04,20.799999,22.049999,20.799999,21.750000,21.365129,156800
2016-05-05,21.959999,22.639999,21.670000,21.700001,21.316023,136800
2016-05-06,21.540001,22.959999,21.510000,22.379999,21.983984,148700
2016-05-09,22.290001,22.719999,21.129999,21.139999,20.765926,152300
2016-05-10,21.280001,22.240000,21.090000,22.170000,21.777700,131700
2016-05-11,22.160000,23.170000,21.950001,22.730000,22.327793,203200
2016-05-12,22.940001,23.500000,21.450001,21.930000,21.541950,135000
2016-05-13,21.860001,22.870001,21.530001,21.750000,21.365129,130300
2016-05-16,21.600000,22.600000,21.600000,22.110001,21.718765,204800
2016-05-17,22.219999,23.090000,22.150000,22.610001,22.209919,157800
2016-05-18,22.379999,23.090000,22.340000,22.680000,22.278679,95600
2016-05-19,22.480000,22.809999,21.950001,22.490000,22.092041,113900
2016-05-20,22.670000,22.950001,22.100000,22.240000,21.846464,120500
2016-05-23,22.209999,23.889999,22.000000,23.809999,23.388685,138800
2016-05-24,23.889999,24.570000,23.420000,24.290001,23.860188,161600
2016-05-25,24.150000,25.129999,24.150000,24.240000,23.811071,167600
2016-05-26,24.440001,24.610001,23.610001,23.750000,23.329741,136000
2016-05-27,23.790001,23.920000,23.200001,23.610001,23.211765,112700
2016-05-31,23.790001,24.580000,23.510000,23.709999,23.310083,293900
2016-06-01,23.610001,24.379999,22.719999,24.270000,23.860636,174400
2016-06-02,24.170000,24.500000,23.920000,24.490000,24.076925,116100
2016-06-03,24.500000,24.549999,24.250000,24.360001,23.949118,161300
2016-06-06,24.490000,24.900000,23.740000,24.459999,24.047428,254700
2016-06-07,24.440001,24.840000,24.190001,24.510000,24.096586,117300
2016-06-08,24.450001,26.889999,24.450001,26.459999,26.013697,268200
2016-06-09,26.379999,26.690001,25.379999,26.330000,25.885889,164200
2016-06-10,26.200001,26.290001,25.480000,25.740000,25.305841,175400
2016-06-13,25.219999,26.030001,24.750000,25.670000,25.237020,108300
2016-06-14,25.610001,26.000000,25.379999,25.500000,25.069887,157100
2016-06-15,25.889999,26.200001,25.430000,25.520000,25.089552,147300
2016-06-16,25.490000,26.110001,24.809999,25.910000,25.472973,155200
2016-06-17,26.080000,26.350000,25.379999,25.469999,25.040396,216900
2016-06-20,25.990000,26.850000,25.840000,25.920000,25.482803,140100
2016-06-21,25.889999,25.889999,24.799999,25.330000,24.902756,121200
2016-06-22,25.280001,25.700001,25.010000,25.049999,24.627480,105800
2016-06-23,25.490000,26.490000,25.200001,26.360001,25.915386,111200
2016-06-24,25.150000,26.010000,24.719999,25.980000,25.541794,303400
2016-06-27,25.809999,25.879999,24.620001,24.809999,24.391527,188200
2016-06-28,25.280001,26.059999,25.209999,25.830000,25.394323,147900
2016-06-29,26.309999,26.799999,25.750000,26.610001,26.161167,147800
2016-06-30,26.719999,27.480000,26.559999,27.309999,26.849360,201000
2016-07-01,27.299999,28.250000,27.299999,27.770000,27.301605,209600
2016-07-05,27.690001,27.740000,26.650000,27.160000,26.701889,177100
2016-07-06,27.000000,28.250000,26.799999,28.049999,27.576881,135300
2016-07-07,28.170000,28.480000,27.719999,27.920000,27.449074,91500
2016-07-08,28.400000,29.250000,28.330000,28.740000,28.255239,111200
2016-07-11,28.920000,29.730000,28.740000,29.370001,28.874615,178300
2016-07-12,29.629999,29.910000,29.260000,29.350000,28.854950,128000
2016-07-13,29.490000,29.799999,28.820000,29.700001,29.199049,145200
2016-07-14,29.750000,29.950001,29.370001,29.450001,28.953270,69800
2016-07-15,29.680000,30.260000,29.490000,30.260000,29.749601,215500
2016-07-18,30.010000,31.190001,29.959999,31.120001,30.595095,109400
2016-07-19,31.049999,31.049999,28.100000,28.110001,27.635862,137600
2016-07-20,27.940001,28.160000,26.790001,27.650000,27.183626,118300
2016-07-21,26.930000,28.740000,26.680000,27.790001,27.321264,137400
2016-07-22,27.700001,28.860001,27.200001,27.440001,26.977167,57200
2016-07-25,27.549999,27.959999,27.080000,27.110001,26.652737,106100
2016-07-26,27.129999,28.900000,26.540001,28.730000,28.245411,102800
2016-07-27,29.000000,29.469999,28.370001,29.080000,28.589502,100500
2016-07-28,29.190001,29.650000,28.420000,28.510000,28.029121,100200
2016-07-29,28.639999,28.770000,27.920000,28.660000,28.176588,118900
2016-08-01,28.670000,28.750000,27.969999,28.420000,27.940638,97100
2016-08-02,26.889999,26.889999,21.879999,22.010000,21.638758,663400
2016-08-03,21.969999,24.129999,21.820000,24.040001,23.634518,368400
2016-08-04,24.110001,25.490000,23.950001,25.240000,24.814274,185900
2016-08-05,25.350000,26.170000,23.969999,25.440001,25.010906,136200
2016-08-08,25.700001,26.719999,25.700001,25.969999,25.531958,141100
2016-08-09,26.400000,26.400000,25.340000,25.570000,25.138708,98600
2016-08-10,25.680000,25.680000,24.920000,25.180000,24.755289,90900
2016-08-11,25.209999,25.760000,24.850000,25.379999,24.951912,77300
2016-08-12,25.370001,25.370001,24.040001,24.139999,23.732828,103300
2016-08-15,23.950001,25.450001,23.469999,25.209999,24.784779,99400
2016-08-16,25.230000,25.500000,24.950001,25.240000,24.814274,77900
2016-08-17,25.200001,25.480000,24.650000,25.280001,24.853598,82300
2016-08-18,25.450001,25.740000,25.270000,25.629999,25.197695,40400
2016-08-19,25.129999,25.129999,21.139999,21.280001,20.921068,686100
2016-08-22,21.280001,21.340000,20.240000,20.910000,20.557308,281200
2016-08-23,20.790001,21.230000,20.280001,20.389999,20.046080,187200
2016-08-24,20.320000,20.559999,19.230000,19.430000,19.102274,181200
2016-08-25,19.290001,20.780001,19.129999,20.719999,20.370514,196900
2016-08-26,20.850000,20.950001,19.600000,19.860001,19.525023,145000
2016-08-29,19.850000,20.230000,19.610001,20.180000,19.839622,119300
2016-08-30,20.170000,20.320000,19.330000,19.580000,19.268841,159000
2016-08-31,19.379999,19.500000,19.010000,19.330000,19.022814,217300
2016-09-01,19.299999,20.260000,19.219999,20.250000,19.928186,119600
2016-09-02,20.420000,20.860001,19.320000,19.490000,19.180269,175900
2016-09-06,19.520000,19.920000,19.320000,19.889999,19.573914,96600
2016-09-07,19.889999,20.260000,19.270000,20.150000,19.829784,128300
2016-09-08,20.160000,20.360001,19.900000,20.129999,19.810097,52600
2016-09-09,19.930000,20.120001,18.860001,19.020000,18.717739,101200
2016-09-12,18.809999,19.450001,18.450001,19.379999,19.072018,109800
2016-09-13,19.049999,19.150000,17.990000,18.330000,18.038708,128200
2016-09-14,18.440001,19.000000,18.200001,18.930000,18.629171,154900
2016-09-15,18.719999,19.030001,17.420000,18.170000,17.881247,272000
2016-09-16,18.160000,18.840000,18.010000,18.490000,18.196159,137800
2016-09-19,19.320000,19.930000,18.790001,19.520000,19.209795,213800
2016-09-20,19.660000,20.020000,19.250000,19.480000,19.170429,137700
2016-09-21,19.620001,21.400000,19.620001,21.230000,20.892620,255800
2016-09-22,21.389999,21.930000,21.180000,21.639999,21.296103,149100
2016-09-23,21.660000,21.959999,21.080000,21.110001,20.774527,122100
2016-09-26,20.969999,21.709999,20.969999,21.230000,20.892620,104300
2016-09-27,21.020000,21.480000,20.580000,21.209999,20.872932,142300
2016-09-28,21.250000,22.440001,21.250000,22.250000,21.896406,118300
2016-09-29,21.820000,22.540001,21.400000,21.510000,21.168169,159300
2016-09-30,21.760000,22.580000,21.480000,22.100000,21.748793,121200
2016-10-03,22.200001,22.200001,20.680000,21.299999,20.961506,135100
2016-10-04,21.309999,21.500000,20.360001,20.500000,20.174215,106300
2016-10-05,20.700001,21.400000,20.410000,21.049999,20.715477,74500
2016-10-06,20.790001,21.660000,20.790001,21.090000,20.754841,142600
2016-10-07,21.430000,21.740000,20.700001,21.400000,21.059916,189600
2016-10-10,21.730000,21.969999,21.350000,21.760000,21.414192,71300
2016-10-11,21.660000,21.660000,20.980000,21.150000,20.813890,60400
2016-10-12,21.240000,21.910000,20.830000,21.590000,21.246899,76100
2016-10-13,21.120001,21.120001,20.270000,20.520000,20.193903,74100
2016-10-14,20.620001,20.920000,20.340000,20.590000,20.262789,55200
2016-10-17,20.570000,22.480000,20.570000,21.900000,21.551970,101700
2016-10-18,22.360001,22.830000,21.959999,22.400000,22.044024,90200
2016-10-19,22.549999,23.389999,22.549999,23.209999,22.841154,62900
2016-10-20,23.020000,23.700001,22.580000,23.320000,22.949408,60700
2016-10-21,23.120001,23.780001,23.120001,23.389999,23.018291,44300
2016-10-24,23.620001,23.860001,22.879999,23.350000,22.978928,38900
2016-10-25,23.389999,24.000000,23.020000,23.150000,22.782108,53600
2016-10-26,22.889999,23.510000,22.889999,23.180000,22.811630,73200
2016-10-27,23.270000,23.430000,22.400000,22.530001,22.171961,108900
2016-10-28,22.450001,22.680000,22.080000,22.379999,22.024342,42400
2016-10-31,22.320000,23.170000,22.040001,23.090000,22.723063,79500
2016-11-01,23.129999,23.150000,21.940001,22.219999,21.866884,71600
2016-11-02,21.969999,22.500000,21.700001,21.879999,21.532290,76100
2016-11-03,20.000000,20.750000,17.790001,18.540001,18.245371,194400
2016-11-04,18.450001,19.740000,17.879999,19.209999,18.904720,208600
2016-11-07,19.530001,19.719999,18.030001,18.320000,18.028866,199600
2016-11-08,17.250000,18.629999,17.139999,17.910000,17.625378,192900
2016-11-09,18.160000,21.070000,18.160000,20.430000,20.105335,355600
2016-11-10,20.980000,22.030001,20.709999,21.840000,21.492924,173300
2016-11-11,21.730000,22.629999,21.400000,22.570000,22.211327,116700
2016-11-14,22.690001,23.889999,22.430000,23.770000,23.392254,236600
2016-11-15,23.650000,24.000000,23.020000,23.790001,23.411938,114900
2016-11-16,23.790001,23.790001,22.440001,22.840000,22.477032,151600
